rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:12:08.75,108.89,-968.75,245.61,1.59,-1.16,2.07,-136.50,-70.65,-63.15,32.39,134.04,
06/01/2021,01:12:08.76,113.28,-960.94,258.79,-0.55,-0.55,2.93,-139.20,-69.90,-62.85,32.39,134.04,
06/01/2021,01:12:08.76,108.89,-967.29,261.72,0.55,-0.18,0.79,-139.20,-69.90,-62.85,32.58,134.04,
06/01/2021,01:12:08.81,102.54,-981.93,253.42,2.26,0.06,1.16,-136.35,-71.70,-63.00,32.44,134.04,
06/01/2021,01:12:08.83,106.93,-980.96,258.30,0.91,2.80,0.61,-136.35,-71.70,-63.00,32.25,134.04,
06/01/2021,01:12:08.84,118.65,-977.05,250.49,-0.30,-0.55,-0.67,-137.55,-69.75,-61.95,32.58,134.04,
06/01/2021,01:12:08.84,103.03,-969.24,257.81,0.91,1.77,-0.79,-138.75,-71.40,-62.10,32.29,134.04,
06/01/2021,01:12:08.85,110.35,-963.38,257.32,-1.04,-1.22,0.67,-138.75,-71.40,-62.10,32.25,134.04,
06/01/2021,01:12:08.85,99.61,-958.98,256.35,-1.22,-2.01,-0.61,-137.10,-69.30,-62.70,32.29,134.04,
06/01/2021,01:12:08.86,105.47,-967.77,248.54,0.30,-2.93,2.13,-137.10,-69.30,-62.70,32.58,134.04,
06/01/2021,01:12:08.86,103.03,-966.31,246.09,-2.13,-0.85,0.43,-137.10,-69.75,-63.30,32.10,134.04,
06/01/2021,01:12:08.88,108.89,-978.03,250.49,2.01,-0.67,0.91,-137.10,-69.75,-63.30,32.29,134.04,
06/01/2021,01:12:08.88,108.40,-968.26,258.30,-1.22,-0.79,-0.30,-137.10,-69.75,-63.30,32.25,134.04,
06/01/2021,01:12:08.89,111.82,-974.61,247.56,-0.85,-2.01,2.56,-138.00,-70.35,-62.85,32.73,134.04,
06/01/2021,01:12:08.89,110.84,-977.05,245.12,0.67,-2.26,-0.12,-138.00,-70.35,-62.85,32.29,134.04,
06/01/2021,01:12:08.90,111.82,-967.77,250.98,1.10,-0.06,-0.55,-136.80,-70.50,-63.75,32.20,134.04,
06/01/2021,01:12:08.91,109.38,-973.63,246.58,1.65,-0.49,0.24,-136.20,-70.65,-64.65,32.53,134.04,
06/01/2021,01:12:08.92,105.47,-980.96,250.00,-0.18,-2.62,-1.95,-138.00,-70.35,-62.40,32.44,134.04,
06/01/2021,01:12:08.92,112.79,-978.03,257.81,1.04,-1.16,3.72,-138.00,-70.35,-62.40,32.53,134.04,
06/01/2021,01:12:08.93,97.17,-965.82,266.60,-0.24,-1.71,-1.34,-138.00,-70.35,-62.40,32.25,134.04,
06/01/2021,01:12:08.93,110.35,-973.14,249.51,0.00,-0.73,1.46,-138.00,-70.35,-62.40,32.44,134.04,
06/01/2021,01:12:08.94,111.82,-974.12,256.84,-0.37,-2.38,0.98,-135.90,-70.35,-64.65,32.44,134.04,
06/01/2021,01:12:08.95,99.12,-975.10,260.25,-1.65,-1.83,1.77,-135.90,-70.35,-64.65,32.39,134.04,
06/01/2021,01:12:08.95,107.91,-976.56,251.95,1.28,1.04,1.10,-135.90,-70.35,-64.65,32.25,134.04,
06/01/2021,01:12:08.96,106.93,-978.03,256.84,-0.06,0.85,-0.55,-138.00,-69.90,-63.15,32.44,134.04,
06/01/2021,01:12:08.96,97.66,-969.73,248.54,0.61,-2.07,1.22,-138.00,-69.90,-63.15,32.58,134.04,
06/01/2021,01:12:08.98,105.96,-976.07,257.32,1.28,3.54,2.13,-138.60,-69.75,-63.00,32.58,134.04,
06/01/2021,01:12:08.98,102.05,-965.33,245.12,0.67,-2.93,-0.49,-138.60,-69.75,-63.00,32.39,134.04,
06/01/2021,01:12:08.99,118.16,-973.63,246.58,-0.49,0.79,1.04,-136.80,-70.50,-62.70,32.44,134.04,
06/01/2021,01:12:08.99,102.05,-967.29,248.54,0.12,-2.56,-0.55,-136.80,-70.50,-62.70,32.25,134.04,
06/01/2021,01:12:08.99,101.56,-970.21,255.86,0.49,0.00,1.16,-136.80,-70.50,-62.70,32.44,134.04,
06/01/2021,01:12:09.01,108.89,-970.70,258.30,-1.10,-1.77,0.91,-138.45,-69.90,-62.85,32.39,134.04,
06/01/2021,01:12:09.01,113.28,-963.38,251.95,0.00,-2.74,0.85,-137.55,-69.30,-62.25,32.39,134.04,
06/01/2021,01:12:09.02,102.54,-958.98,258.30,0.12,1.65,0.55,-137.55,-69.30,-62.25,32.53,134.04,
06/01/2021,01:12:09.02,107.42,-968.26,254.39,-0.61,-2.56,3.54,-137.55,-69.30,-62.25,32.25,134.04,
06/01/2021,01:12:09.03,113.77,-974.61,268.07,0.12,-1.46,-1.16,-136.20,-69.15,-63.15,32.25,134.04,
06/01/2021,01:12:09.03,104.00,-970.21,246.09,0.12,-0.79,0.37,-136.20,-69.15,-63.15,32.73,134.04,
06/01/2021,01:12:09.05,110.35,-973.63,255.86,0.61,0.91,1.40,-136.80,-69.75,-64.05,32.39,134.04,
06/01/2021,01:12:09.06,116.70,-972.17,261.72,-1.34,0.06,0.18,-138.75,-70.35,-61.35,32.53,134.04,
06/01/2021,01:12:09.06,95.70,-979.98,258.30,0.98,-1.59,-0.79,-138.75,-70.35,-61.35,32.58,134.04,
06/01/2021,01:12:09.06,113.77,-971.19,262.70,0.49,-1.83,0.00,-137.55,-69.30,-62.25,32.44,134.04,
06/01/2021,01:12:09.07,116.70,-972.66,256.84,-0.61,-1.46,0.00,-137.55,-69.30,-62.25,32.58,134.04,
06/01/2021,01:12:09.08,110.35,-954.59,246.09,-1.10,0.24,0.98,-137.10,-71.25,-63.00,32.44,134.04,
06/01/2021,01:12:09.09,101.07,-971.19,253.42,-2.20,-0.79,1.40,-137.10,-71.25,-63.00,32.58,134.04,
06/01/2021,01:12:09.09,101.07,-972.66,249.02,0.12,-1.22,-2.74,-137.10,-71.25,-63.00,32.53,134.04,
06/01/2021,01:12:09.10,114.75,-973.63,244.14,-0.98,-2.20,-0.18,-137.10,-71.25,-63.00,32.63,134.04,
06/01/2021,01:12:09.10,110.84,-979.49,263.18,0.55,0.67,-2.20,-137.10,-71.25,-63.00,32.39,134.04,
06/01/2021,01:12:09.12,109.86,-968.26,245.12,-0.37,0.12,0.79,-137.70,-69.60,-62.40,32.25,134.04,
06/01/2021,01:12:09.12,106.93,-974.61,258.79,-0.73,-0.24,1.28,-137.70,-69.60,-62.40,32.25,134.04,
06/01/2021,01:12:09.13,98.14,-974.61,250.00,1.10,1.65,0.91,-138.30,-69.00,-61.95,32.63,134.04,
06/01/2021,01:12:09.13,104.00,-978.52,251.95,-1.71,1.04,0.12,-138.30,-69.00,-61.95,32.58,134.04,
06/01/2021,01:12:09.14,96.19,-976.56,260.25,-1.10,-2.26,0.98,-136.20,-69.60,-62.40,32.58,134.04,
06/01/2021,01:12:09.15,102.05,-974.12,263.18,-0.85,-1.10,-0.67,-136.20,-69.60,-62.40,32.10,134.04,
06/01/2021,01:12:09.15,113.28,-964.84,256.84,-1.83,-1.65,-2.32,-137.25,-69.60,-63.90,32.44,134.04,
06/01/2021,01:12:09.16,111.33,-965.33,245.12,1.16,1.10,0.85,-137.25,-69.60,-63.90,32.39,134.04,
06/01/2021,01:12:09.16,111.82,-971.68,261.23,2.01,2.32,1.22,-137.25,-69.60,-63.90,32.25,134.04,
06/01/2021,01:12:09.17,108.40,-970.70,251.46,0.37,-2.01,0.67,-137.25,-69.60,-63.90,32.10,134.04,
06/01/2021,01:12:09.18,100.10,-970.21,257.81,1.46,0.00,1.10,-136.35,-70.95,-63.30,32.44,134.04,
06/01/2021,01:12:09.19,103.03,-976.07,240.23,2.38,0.06,0.12,-138.60,-70.50,-61.50,32.58,134.04,
06/01/2021,01:12:09.19,109.86,-966.31,253.42,0.43,1.28,0.43,-138.60,-70.50,-61.50,32.25,134.04,
06/01/2021,01:12:09.20,101.56,-969.73,243.16,-0.67,1.04,1.04,-136.35,-69.30,-63.00,32.44,134.04,
06/01/2021,01:12:09.20,107.42,-974.12,259.77,-1.46,-1.28,0.49,-136.35,-69.30,-63.00,32.58,134.05,
06/01/2021,01:12:09.21,110.84,-990.72,262.21,0.49,-2.01,0.73,-136.80,-69.30,-63.30,32.29,134.05,
06/01/2021,01:12:09.22,110.84,-961.43,253.42,1.59,0.55,-0.55,-136.80,-69.30,-63.30,32.29,134.04,
06/01/2021,01:12:09.22,117.68,-967.77,254.88,-0.30,-2.93,-0.79,-137.70,-69.60,-61.65,32.25,134.04,
06/01/2021,01:12:09.23,99.12,-966.31,254.88,0.98,-0.55,0.37,-137.70,-69.60,-61.65,32.44,134.05,
06/01/2021,01:12:09.23,108.89,-968.26,244.14,1.04,0.12,1.16,-137.70,-69.60,-61.65,32.29,134.05,
06/01/2021,01:12:09.24,99.61,-957.03,243.65,0.30,-0.79,-0.67,-138.30,-69.30,-64.05,32.29,134.05,
06/01/2021,01:12:09.25,108.40,-973.14,253.91,0.98,0.43,0.18,-137.85,-70.05,-63.00,32.63,134.05,
06/01/2021,01:12:09.26,104.98,-977.54,249.51,0.49,-2.68,-1.83,-137.10,-69.75,-62.25,32.29,134.05,
06/01/2021,01:12:09.26,114.75,-974.12,258.79,-2.01,1.40,2.56,-137.10,-69.75,-62.25,32.29,134.05,
06/01/2021,01:12:09.27,102.05,-975.59,263.18,-0.30,-0.61,-0.85,-137.10,-69.75,-62.25,32.39,134.05,
06/01/2021,01:12:09.32,99.61,-974.12,267.58,-2.13,1.04,2.93,-136.80,-70.05,-63.00,32.44,134.04,
06/01/2021,01:12:09.34,94.24,-971.68,250.49,0.55,0.30,2.56,-139.35,-69.75,-63.00,32.44,134.04,
06/01/2021,01:12:09.35,106.93,-968.26,255.37,0.37,-0.30,0.24,-137.55,-70.50,-63.75,32.29,134.04,
06/01/2021,01:12:09.35,108.89,-963.38,254.88,0.61,-3.29,1.59,-137.55,-70.50,-63.75,32.53,134.04,
06/01/2021,01:12:09.36,108.89,-968.75,250.00,-3.11,0.61,-1.04,-137.55,-69.00,-63.00,32.39,134.04,
06/01/2021,01:12:09.36,108.89,-979.49,253.91,1.04,-0.43,0.00,-137.55,-69.00,-63.00,32.39,134.04,
06/01/2021,01:12:09.38,110.84,-972.66,258.30,1.46,-0.73,2.20,-137.10,-70.50,-63.00,32.58,134.04,
06/01/2021,01:12:09.38,107.91,-976.56,253.42,-1.46,-0.67,0.49,-137.10,-70.50,-63.00,32.58,134.04,
06/01/2021,01:12:09.38,99.61,-979.00,248.05,1.46,-1.95,2.20,-137.10,-70.50,-63.00,32.25,134.04,
06/01/2021,01:12:09.39,105.96,-971.19,250.00,-0.67,-1.04,1.83,-137.10,-70.50,-63.00,32.39,134.04,
06/01/2021,01:12:09.39,104.00,-973.14,246.58,-1.59,-1.40,2.38,-137.10,-70.50,-63.00,32.25,134.04,
06/01/2021,01:12:09.41,95.21,-973.14,251.95,-0.49,-0.79,0.30,-136.95,-70.65,-62.40,32.39,134.04,
06/01/2021,01:12:09.41,103.52,-979.00,249.02,0.91,0.18,1.10,-136.95,-70.65,-62.40,32.39,134.04,
06/01/2021,01:12:09.42,111.33,-964.84,255.37,0.79,0.61,1.10,-136.35,-69.75,-62.70,32.25,134.04,
06/01/2021,01:12:09.42,98.14,-986.82,253.91,-1.22,-1.28,0.24,-136.35,-69.75,-62.70,32.58,134.04,
06/01/2021,01:12:09.43,114.26,-965.82,257.32,-0.85,0.61,-0.37,-136.35,-70.05,-63.75,32.53,134.04,
06/01/2021,01:12:09.43,111.82,-973.63,268.07,1.59,1.28,1.34,-136.35,-70.05,-63.75,32.10,134.04,
06/01/2021,01:12:09.45,105.96,-969.73,254.88,0.61,0.00,-0.24,-138.30,-70.95,-62.70,32.39,134.04,
06/01/2021,01:12:09.45,105.96,-970.70,247.56,0.73,-1.28,-0.73,-138.30,-70.95,-62.70,32.39,134.04,
06/01/2021,01:12:09.45,99.61,-974.12,253.42,0.24,-1.28,-0.67,-137.10,-69.75,-63.30,32.58,134.04,
06/01/2021,01:12:09.46,112.79,-973.14,259.77,-0.37,0.18,0.30,-137.10,-69.75,-63.30,32.58,134.04,
06/01/2021,01:12:09.46,108.89,-975.10,248.05,-1.59,-0.98,2.07,-137.10,-69.75,-63.30,32.44,134.04,
06/01/2021,01:12:09.48,103.03,-972.17,257.32,-0.06,-0.24,-1.52,-137.85,-70.95,-63.00,32.39,134.04,
06/01/2021,01:12:09.48,103.52,-977.05,254.39,-0.18,0.79,0.49,-137.85,-70.95,-63.00,32.58,134.04,
06/01/2021,01:12:09.49,109.38,-974.12,247.07,-0.49,-0.06,-1.04,-137.85,-70.95,-63.00,32.29,134.04,
06/01/2021,01:12:09.49,107.91,-967.77,258.30,-2.38,-1.34,0.73,-137.85,-70.95,-63.00,32.63,134.04,
06/01/2021,01:12:09.50,105.47,-975.59,252.44,0.30,-1.04,-0.18,-136.05,-70.50,-64.05,32.29,134.04,
06/01/2021,01:12:09.51,107.42,-977.54,248.54,-0.73,0.06,-1.10,-137.10,-69.75,-61.50,32.58,134.04,
06/01/2021,01:12:09.52,109.86,-972.17,260.74,-2.13,0.73,0.73,-138.60,-69.00,-61.95,32.44,134.04,
06/01/2021,01:12:09.52,108.89,-979.00,252.93,-0.18,-2.80,-0.12,-138.60,-69.00,-61.95,32.39,134.04,
06/01/2021,01:12:09.53,105.96,-968.75,247.07,0.06,-2.01,0.61,-137.55,-69.00,-62.70,32.58,134.04,
06/01/2021,01:12:09.53,101.56,-976.56,258.79,-0.79,0.12,-0.18,-137.55,-69.00,-62.70,32.10,134.04,
06/01/2021,01:12:09.55,109.38,-975.10,250.00,0.18,-1.16,-0.18,-137.55,-69.00,-62.70,32.58,134.04,
06/01/2021,01:12:09.55,108.89,-969.73,245.12,0.43,-0.49,-1.77,-138.45,-70.35,-62.85,32.58,134.04,
06/01/2021,01:12:09.55,113.28,-975.10,254.88,-1.77,0.12,1.52,-138.45,-70.35,-62.85,32.29,134.04,
06/01/2021,01:12:09.56,116.21,-959.47,247.07,-1.40,0.85,2.44,-136.80,-69.00,-64.05,32.44,134.04,
06/01/2021,01:12:09.56,98.14,-974.12,255.86,1.59,-0.73,-0.30,-136.80,-69.00,-64.05,32.44,134.04,
06/01/2021,01:12:09.58,109.86,-980.96,249.02,-0.30,-0.06,3.60,-138.00,-70.65,-61.05,32.53,134.04,
06/01/2021,01:12:09.58,110.35,-968.75,268.07,-0.18,-2.87,1.95,-138.00,-70.65,-61.05,32.58,134.04,
06/01/2021,01:12:09.59,106.93,-987.79,256.35,-0.67,1.28,0.37,-137.55,-69.00,-62.70,32.39,134.04,
06/01/2021,01:12:09.59,101.07,-976.56,257.32,-0.49,-1.89,0.91,-137.55,-69.00,-62.70,32.44,134.04,
06/01/2021,01:12:09.60,107.91,-968.26,249.02,0.37,-1.16,2.07,-137.70,-68.70,-63.15,32.29,134.04,
06/01/2021,01:12:09.60,105.96,-976.07,250.00,-0.73,-1.95,-0.30,-137.70,-68.70,-63.15,32.44,134.04,
06/01/2021,01:12:09.62,108.89,-964.84,252.44,1.22,0.73,-1.40,-137.70,-68.70,-63.15,32.39,134.04,
06/01/2021,01:12:09.62,111.82,-957.52,260.74,-3.23,-0.91,-0.91,-137.85,-70.50,-60.75,32.39,134.04,
06/01/2021,01:12:09.62,110.35,-964.84,238.77,-0.30,3.66,-1.65,-137.85,-70.50,-60.75,32.39,134.04,
06/01/2021,01:12:09.63,104.49,-972.17,248.54,-2.26,0.91,3.90,-137.25,-69.15,-61.65,32.29,134.05,
06/01/2021,01:12:09.63,108.40,-977.54,265.14,-1.22,-1.04,0.18,-137.25,-69.15,-61.65,32.44,134.05,
06/01/2021,01:12:09.65,104.98,-975.59,249.51,0.06,1.71,0.12,-136.80,-69.75,-61.95,32.25,134.04,
06/01/2021,01:12:09.66,104.98,-966.80,261.23,-1.77,2.44,0.49,-136.80,-69.75,-61.95,32.44,134.04,
06/01/2021,01:12:09.66,111.33,-987.79,253.91,-0.73,-0.73,0.55,-136.80,-69.75,-61.95,32.44,134.04,
06/01/2021,01:12:09.67,99.12,-966.31,254.39,0.49,2.01,2.07,-136.80,-68.55,-63.00,32.44,134.05,
06/01/2021,01:12:09.67,100.59,-968.75,255.86,-0.18,-2.07,-0.55,-136.80,-68.55,-63.00,32.39,134.05,
06/01/2021,01:12:09.69,108.40,-977.54,249.51,-1.16,-2.99,-0.79,-136.80,-69.30,-63.30,32.29,134.04,
06/01/2021,01:12:09.69,104.00,-967.77,247.56,-0.49,-1.83,-1.46,-137.25,-71.85,-62.10,32.39,134.05,
06/01/2021,01:12:09.69,112.30,-974.61,259.77,-1.59,0.73,-1.34,-137.25,-71.85,-62.10,32.58,134.05,
06/01/2021,01:12:09.70,114.75,-971.19,248.54,-0.55,-1.04,-1.28,-137.85,-69.75,-62.70,32.58,134.05,
06/01/2021,01:12:09.70,115.23,-967.77,254.88,-0.30,-1.65,1.40,-137.85,-69.75,-62.70,32.29,134.05,
06/01/2021,01:12:09.72,104.98,-985.35,251.46,0.49,0.49,-0.55,-138.45,-71.40,-61.65,32.25,134.05,
06/01/2021,01:12:09.72,111.82,-970.70,258.79,0.49,-0.49,-0.91,-138.45,-71.40,-61.65,32.39,134.05,
06/01/2021,01:12:09.73,111.82,-975.59,255.86,-1.04,0.49,-0.12,-138.45,-67.95,-63.90,32.44,134.05,
06/01/2021,01:12:09.73,106.45,-967.77,257.32,0.73,-0.67,-2.32,-138.45,-67.95,-63.90,32.39,134.05,
06/01/2021,01:12:09.74,113.28,-967.77,261.23,-0.37,-2.13,0.24,-136.95,-69.90,-62.40,32.58,134.05,
06/01/2021,01:12:09.75,124.02,-985.35,244.14,0.30,-1.28,4.09,-137.55,-69.75,-61.50,32.29,134.05,
06/01/2021,01:12:09.76,105.96,-983.89,264.65,0.67,-0.73,1.65,-137.55,-69.75,-61.50,32.58,134.05,
06/01/2021,01:12:09.76,113.77,-968.26,252.93,0.73,-0.79,0.61,-137.55,-69.75,-61.50,32.25,134.05,
06/01/2021,01:12:09.76,104.49,-957.52,258.30,-0.98,-2.13,-0.18,-137.55,-69.75,-61.50,32.53,134.05,
06/01/2021,01:12:09.77,108.89,-975.59,245.61,-1.65,-3.96,0.85,-135.90,-68.70,-63.60,32.29,134.05,
06/01/2021,01:12:09.77,97.17,-975.10,263.18,1.34,-1.52,-1.04,-135.90,-68.70,-63.60,32.39,134.05,
06/01/2021,01:12:09.84,106.45,-972.17,250.00,0.00,-1.34,2.01,-136.95,-70.35,-62.40,32.29,134.04,
06/01/2021,01:12:09.85,99.12,-958.01,265.14,2.13,-1.16,0.98,-137.10,-70.05,-61.95,32.10,134.04,
06/01/2021,01:12:09.85,97.17,-977.05,246.58,-0.24,-0.67,1.95,-137.10,-70.05,-61.95,32.39,134.04,
06/01/2021,01:12:09.86,106.93,-972.66,254.39,-1.10,-1.22,0.18,-136.95,-70.35,-63.15,32.58,134.04,
06/01/2021,01:12:09.86,100.59,-974.61,252.93,0.61,-2.80,1.04,-136.95,-70.35,-63.15,32.39,134.04,
06/01/2021,01:12:09.88,106.93,-970.21,263.67,1.83,-2.13,1.52,-136.50,-70.35,-62.10,32.58,134.04,
06/01/2021,01:12:09.88,105.96,-965.33,238.77,-0.18,0.61,0.18,-136.50,-70.35,-62.10,32.39,134.04,
06/01/2021,01:12:09.89,106.45,-971.19,256.35,-1.16,-3.23,4.45,-138.30,-68.25,-63.00,32.39,134.04,
06/01/2021,01:12:09.89,112.30,-978.52,251.46,0.18,-1.22,-0.67,-138.30,-68.25,-63.00,32.44,134.04,
06/01/2021,01:12:09.90,104.49,-968.26,250.98,1.10,0.61,1.71,-136.95,-70.35,-62.40,32.39,134.04,
06/01/2021,01:12:09.91,108.40,-972.17,244.63,-0.98,-1.40,2.99,-137.55,-70.95,-62.70,32.58,134.04,
06/01/2021,01:12:09.92,111.33,-976.07,255.37,0.00,-0.37,3.60,-137.55,-70.95,-62.70,32.29,134.04,
06/01/2021,01:12:09.92,105.96,-978.03,248.54,1.34,-5.06,3.90,-136.35,-69.75,-62.70,32.58,134.04,
06/01/2021,01:12:09.92,103.03,-967.77,250.49,2.20,-3.05,2.01,-136.35,-69.75,-62.70,32.44,134.04,
06/01/2021,01:12:09.93,102.05,-973.63,260.25,-0.18,-3.35,4.33,-136.35,-69.75,-62.70,32.44,134.04,
06/01/2021,01:12:09.94,100.10,-981.93,247.56,-0.49,-1.16,2.80,-139.35,-70.95,-63.30,32.39,134.04,
06/01/2021,01:12:09.95,88.87,-978.52,254.88,2.20,-0.67,0.61,-138.00,-70.65,-61.65,32.44,134.04,
06/01/2021,01:12:09.95,103.03,-965.33,249.02,-1.34,-0.06,3.96,-138.00,-70.65,-61.65,32.39,134.04,
06/01/2021,01:12:09.96,101.07,-952.15,252.93,1.16,0.67,0.37,-137.55,-69.00,-61.95,32.20,134.04,
06/01/2021,01:12:09.96,100.10,-979.49,242.68,0.06,-0.55,2.62,-137.55,-69.00,-61.95,32.44,134.04,
06/01/2021,01:12:09.98,108.89,-978.52,251.95,1.10,-0.91,1.40,-137.85,-70.05,-62.70,32.39,134.04,
06/01/2021,01:12:09.98,98.63,-970.21,255.37,-0.18,-1.28,1.40,-137.85,-70.05,-62.70,32.39,134.04,
06/01/2021,01:12:09.99,120.61,-968.26,262.70,-1.52,-0.73,-0.67,-137.85,-70.05,-62.70,32.44,134.04,
06/01/2021,01:12:09.99,114.75,-965.82,250.49,0.61,-0.18,2.80,-136.80,-70.50,-63.75,32.53,134.04,
06/01/2021,01:12:09.99,119.63,-968.26,254.88,0.61,-0.30,1.28,-136.80,-70.50,-63.75,32.58,134.04,
06/01/2021,01:12:10.00,102.05,-983.40,252.93,0.18,-1.22,1.46,-136.50,-70.35,-61.65,32.39,134.04,
06/01/2021,01:12:10.01,102.54,-970.21,241.21,0.30,-1.34,2.50,-136.80,-69.75,-63.30,32.44,134.04,
06/01/2021,01:12:10.02,86.43,-982.91,250.00,0.37,-1.52,-0.43,-137.70,-70.65,-62.10,32.53,134.04,
06/01/2021,01:12:10.02,97.17,-970.21,238.77,1.28,-2.13,-1.40,-137.70,-70.65,-62.10,32.44,134.04,
06/01/2021,01:12:10.03,110.35,-956.54,246.58,-3.60,-0.55,0.30,-139.05,-69.00,-63.30,31.91,134.04,
06/01/2021,01:12:10.03,80.57,-984.38,241.70,-0.37,0.24,-0.37,-139.05,-69.00,-63.30,32.29,134.04,
06/01/2021,01:12:10.05,94.73,-974.61,242.68,-2.26,0.91,1.89,-136.80,-69.00,-63.00,32.39,134.04,
06/01/2021,01:12:10.05,93.26,-979.98,244.14,1.22,-1.34,4.33,-136.80,-69.00,-63.00,32.53,134.04,
06/01/2021,01:12:10.06,92.29,-975.10,237.79,2.20,-0.73,-0.98,-136.80,-69.00,-63.00,32.63,134.04,
06/01/2021,01:12:10.06,96.68,-972.66,256.84,-1.16,3.11,-1.22,-136.20,-71.85,-62.40,32.29,134.04,
06/01/2021,01:12:10.07,99.61,-965.82,250.49,0.30,3.11,0.79,-136.20,-71.85,-62.40,32.29,134.05,
06/01/2021,01:12:10.08,96.68,-962.40,242.19,-0.55,1.40,-0.12,-137.85,-69.75,-61.95,32.25,134.04,
06/01/2021,01:12:10.08,93.75,-959.96,259.77,-2.62,0.85,-1.95,-137.85,-69.75,-61.95,32.10,134.04,
06/01/2021,01:12:10.09,100.59,-969.73,253.91,-0.43,-1.10,1.89,-138.45,-69.90,-62.85,32.58,134.05,
06/01/2021,01:12:10.09,94.24,-970.21,256.35,-0.43,0.98,-4.02,-138.45,-69.90,-62.85,32.44,134.05,
06/01/2021,01:12:10.10,100.10,-967.77,253.42,-0.18,0.55,1.10,-138.45,-69.90,-62.85,32.29,134.05,
06/01/2021,01:12:10.11,97.17,-976.56,261.23,1.22,1.52,-0.06,-136.20,-70.35,-61.35,32.44,134.04,
06/01/2021,01:12:10.12,112.79,-976.07,253.42,0.55,2.01,0.43,-137.85,-69.30,-61.95,32.39,134.05,
06/01/2021,01:12:10.12,108.89,-972.17,254.88,0.49,2.56,1.59,-137.85,-69.30,-61.95,32.44,134.05,
06/01/2021,01:12:10.13,104.00,-961.91,260.74,-0.61,1.71,1.65,-137.85,-69.30,-61.95,32.29,134.05,
06/01/2021,01:12:10.13,110.84,-974.12,254.88,1.40,2.38,-0.30,-135.90,-68.70,-64.35,32.39,134.05,
06/01/2021,01:12:10.14,103.52,-974.61,257.81,-1.40,1.52,0.91,-135.90,-68.70,-64.35,32.44,134.05,
06/01/2021,01:12:10.15,102.54,-977.54,254.39,-0.43,0.73,-0.73,-135.45,-69.90,-62.85,32.25,134.05,
06/01/2021,01:12:10.15,106.93,-978.03,262.21,0.24,0.37,3.11,-135.45,-69.90,-62.85,32.29,134.05,
06/01/2021,01:12:10.16,107.91,-975.59,255.86,0.18,2.01,-0.91,-136.35,-69.30,-62.25,32.63,134.05,
06/01/2021,01:12:10.16,98.14,-984.38,252.93,0.49,0.24,0.79,-136.35,-69.30,-62.25,32.58,134.05,
06/01/2021,01:12:10.17,100.59,-970.70,258.79,-0.98,-0.67,-2.68,-136.20,-69.15,-63.15,32.25,134.05,
06/01/2021,01:12:10.18,98.63,-968.26,251.46,0.12,1.22,1.28,-138.45,-70.35,-61.65,32.44,134.05,
06/01/2021,01:12:10.19,107.42,-970.70,254.88,-2.38,-1.10,-1.34,-136.80,-69.75,-62.25,32.44,134.05,
06/01/2021,01:12:10.19,100.10,-968.26,248.54,0.49,-1.10,-0.37,-136.80,-69.75,-62.25,32.58,134.05,
06/01/2021,01:12:10.20,109.86,-986.33,243.16,-0.18,1.59,2.93,-136.80,-69.75,-62.25,32.53,134.05,
06/01/2021,01:12:10.20,104.00,-970.21,253.42,-0.55,0.18,-0.06,-136.80,-69.75,-62.25,32.39,134.05,
06/01/2021,01:12:10.22,106.93,-977.05,246.09,-1.52,1.16,-0.37,-136.50,-69.60,-63.60,32.58,134.05,
06/01/2021,01:12:10.22,105.47,-972.17,248.54,-0.91,-0.61,0.49,-138.30,-69.30,-61.20,32.44,134.05,
06/01/2021,01:12:10.22,110.35,-957.03,264.65,0.12,0.12,1.22,-138.30,-69.30,-61.20,32.10,134.05,
06/01/2021,01:12:10.23,108.89,-963.38,265.62,0.55,-1.40,1.77,-136.20,-70.65,-62.40,32.29,134.05,
06/01/2021,01:12:10.23,108.40,-977.54,250.98,-1.89,-0.79,0.91,-136.20,-70.65,-62.40,32.58,134.05,
06/01/2021,01:12:10.25,108.40,-969.24,264.16,-0.49,0.18,0.18,-137.85,-69.75,-61.95,32.63,134.05,
06/01/2021,01:12:10.26,106.93,-962.89,257.32,1.52,0.06,0.49,-138.00,-69.60,-63.90,32.58,134.05,
06/01/2021,01:12:10.26,105.96,-961.91,253.42,0.49,0.12,3.72,-138.00,-69.60,-63.90,32.44,134.05,
06/01/2021,01:12:10.27,104.00,-962.40,249.51,0.49,-1.04,0.24,-138.00,-69.60,-63.90,32.58,134.05,
06/01/2021,01:12:10.27,98.14,-973.14,255.86,-0.12,-1.46,-0.37,-138.00,-69.60,-63.90,32.29,134.05,
06/01/2021,01:12:10.29,99.61,-979.98,247.07,0.00,0.85,1.59,-137.25,-68.70,-63.60,32.25,134.05,
06/01/2021,01:12:10.29,99.61,-964.84,256.84,0.12,-2.44,-0.67,-137.70,-71.10,-62.40,32.58,134.05,
06/01/2021,01:12:10.37,91.80,-964.36,249.51,1.28,-1.40,0.61,-138.45,-69.60,-61.35,32.39,134.04,
06/01/2021,01:12:10.38,103.52,-968.75,255.37,0.79,-2.26,0.06,-137.70,-68.70,-62.10,32.58,134.04,
06/01/2021,01:12:10.38,97.66,-977.54,260.74,-0.37,-4.09,1.22,-137.70,-68.70,-62.10,32.44,134.04,
